yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2017.0,2017.0,Export,Algeria,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,6852699.0,28.0000272,2.9999825,,,192017Algeria,World,World,190319620.0
2017.0,2017.0,Export,Algeria,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,1718774.0,28.0000272,2.9999825,,,202017Algeria,World,World,118492353.0
2017.0,2017.0,Export,Algeria,21.0,Miscellaneous edible preparations,World,World,910270.0,28.0000272,2.9999825,,,212017Algeria,World,World,356236270.0
2017.0,2017.0,Export,Algeria,22.0,"Beverages, spirits and vinegar",World,World,13746428.0,28.0000272,2.9999825,,,222017Algeria,World,World,79058470.0
2017.0,2017.0,Export,Algeria,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,98625.0,28.0000272,2.9999825,,,232017Algeria,World,World,482129984.0
2017.0,2017.0,Export,Algeria,24.0,Tobacco and manufactured tobacco substitutes,World,World,17783.0,28.0000272,2.9999825,,,242017Algeria,World,World,291702048.0
2017.0,2017.0,Export,Algeria,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,56009372.0,28.0000272,2.9999825,,,252017Algeria,World,World,170560265.0
2017.0,2017.0,Export,Algeria,26.0,"Ores, slag and ash",World,World,2314078.0,28.0000272,2.9999825,,,262017Algeria,World,World,5201253.0
2017.0,2017.0,Export,Algeria,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,33822732721.0,28.0000272,2.9999825,,,272017Algeria,World,World,1938239896.0
2017.0,2017.0,Export,Algeria,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,382935868.0,28.0000272,2.9999825,,,282017Algeria,World,World,219834390.0
2017.0,2017.0,Export,Algeria,29.0,Organic chemicals,World,World,56279989.0,28.0000272,2.9999825,,,292017Algeria,World,World,564729167.0
2017.0,2017.0,Export,Algeria,30.0,Pharmaceutical products,World,World,5198216.0,28.0000272,2.9999825,,,302017Algeria,World,World,1892866531.0
2017.0,2017.0,Export,Algeria,31.0,Fertilizers,World,World,327040558.0,28.0000272,2.9999825,,,312017Algeria,World,World,93512412.0
2017.0,2017.0,Export,Algeria,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,249683.0,28.0000272,2.9999825,,,322017Algeria,World,World,258214917.0
2017.0,2017.0,Export,Algeria,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,1552220.0,28.0000272,2.9999825,,,332017Algeria,World,World,272471831.0
2017.0,2017.0,Export,Algeria,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,23854.0,28.0000272,2.9999825,,,352017Algeria,World,World,66895788.0
2017.0,2017.0,Export,Algeria,37.0,Photographic or cinematographic goods,World,World,1374.0,28.0000272,2.9999825,,,372017Algeria,World,World,24140570.0
2017.0,2017.0,Export,Algeria,38.0,Chemical products n.e.c.,World,World,2413435.0,28.0000272,2.9999825,,,382017Algeria,World,World,633520937.0
2017.0,2017.0,Export,Algeria,39.0,Plastics and articles thereof,World,World,3863437.0,28.0000272,2.9999825,,,392017Algeria,World,World,2042203642.0
2017.0,2017.0,Export,Algeria,40.0,Rubber and articles thereof,World,World,207302.0,28.0000272,2.9999825,,,402017Algeria,World,World,491483007.0
2017.0,2017.0,Export,Algeria,41.0,Raw hides and skins (other than furskins) and leather,World,World,14262112.0,28.0000272,2.9999825,,,412017Algeria,World,World,891159.0
2017.0,2017.0,Export,Algeria,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,59972.0,28.0000272,2.9999825,,,422017Algeria,World,World,63993330.0
2017.0,2017.0,Export,Algeria,44.0,Wood and articles of wood; wood charcoal,World,World,3020.0,28.0000272,2.9999825,,,442017Algeria,World,World,428710073.0
2017.0,2017.0,Export,Algeria,45.0,Cork and articles of cork,World,World,4651602.0,28.0000272,2.9999825,,,452017Algeria,World,World,512744.0
2017.0,2017.0,Export,Algeria,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,245.0,28.0000272,2.9999825,,,462017Algeria,World,World,1312144.0
2017.0,2017.0,Export,Algeria,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,12773432.0,28.0000272,2.9999825,,,472017Algeria,World,World,63611989.0
2017.0,2017.0,Export,Algeria,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,7060710.0,28.0000272,2.9999825,,,482017Algeria,World,World,723693285.0
2017.0,2017.0,Export,Algeria,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,240371.0,28.0000272,2.9999825,,,492017Algeria,World,World,57428839.0
2017.0,2017.0,Export,Algeria,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,1600082.0,28.0000272,2.9999825,,,512017Algeria,World,World,888359.0
2017.0,2017.0,Export,Algeria,52.0,Cotton,World,World,39277.0,28.0000272,2.9999825,,,522017Algeria,World,World,27808605.0
2017.0,2017.0,Export,Algeria,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,153398.0,28.0000272,2.9999825,,,542017Algeria,World,World,226038938.0
2017.0,2017.0,Export,Algeria,55.0,Man-made staple fibres,World,World,1247925.0,28.0000272,2.9999825,,,552017Algeria,World,World,55441634.0
2017.0,2017.0,Export,Algeria,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,261653.0,28.0000272,2.9999825,,,562017Algeria,World,World,115821647.0
2017.0,2017.0,Export,Algeria,57.0,Carpets and other textile floor coverings,World,World,100829.0,28.0000272,2.9999825,,,572017Algeria,World,World,30897520.0
2017.0,2017.0,Export,Algeria,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,448927.0,28.0000272,2.9999825,,,582017Algeria,World,World,19132538.0
2017.0,2017.0,Export,Algeria,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,817.0,28.0000272,2.9999825,,,592017Algeria,World,World,32238114.0
2017.0,2017.0,Export,Algeria,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,3658.0,28.0000272,2.9999825,,,612017Algeria,World,World,195860950.0
2017.0,2017.0,Export,Algeria,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,13442.0,28.0000272,2.9999825,,,622017Algeria,World,World,285089548.0
2017.0,2017.0,Export,Algeria,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,166583.0,28.0000272,2.9999825,,,632017Algeria,World,World,120791186.0
2017.0,2017.0,Export,Algeria,64.0,Footwear; gaiters and the like; parts of such articles,World,World,71745.0,28.0000272,2.9999825,,,642017Algeria,World,World,215488743.0
2017.0,2017.0,Export,Algeria,65.0,Headgear and parts thereof,World,World,4219.0,28.0000272,2.9999825,,,652017Algeria,World,World,7638508.0
2017.0,2017.0,Export,Algeria,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,297.0,28.0000272,2.9999825,,,662017Algeria,World,World,4161242.0
2017.0,2017.0,Export,Algeria,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,125.0,28.0000272,2.9999825,,,672017Algeria,World,World,2353638.0
2017.0,2017.0,Export,Algeria,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,5021006.0,28.0000272,2.9999825,,,682017Algeria,World,World,173314835.0
2017.0,2017.0,Export,Algeria,69.0,Ceramic products,World,World,328457.0,28.0000272,2.9999825,,,692017Algeria,World,World,287949205.0
2017.0,2017.0,Export,Algeria,70.0,Glass and glassware,World,World,31172115.0,28.0000272,2.9999825,,,702017Algeria,World,World,239793099.0
2017.0,2017.0,Export,Algeria,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,1100.0,28.0000272,2.9999825,,,712017Algeria,World,World,35187234.0
2017.0,2017.0,Export,Algeria,72.0,Iron and steel,World,World,9372485.0,28.0000272,2.9999825,,,722017Algeria,World,World,2412974798.0
2017.0,2017.0,Export,Algeria,73.0,Iron or steel articles,World,World,889328.0,28.0000272,2.9999825,,,732017Algeria,World,World,2919745601.0
2017.0,2017.0,Export,Algeria,74.0,Copper and articles thereof,World,World,521174.0,28.0000272,2.9999825,,,742017Algeria,World,World,273828368.0
2017.0,2017.0,Export,Algeria,75.0,Nickel and articles thereof,World,World,952.0,28.0000272,2.9999825,,,752017Algeria,World,World,1679059.0
2017.0,2017.0,Export,Algeria,76.0,Aluminium and articles thereof,World,World,208517.0,28.0000272,2.9999825,,,762017Algeria,World,World,489892145.0
2017.0,2017.0,Export,Algeria,79.0,Zinc and articles thereof,World,World,122369.0,28.0000272,2.9999825,,,792017Algeria,World,World,20685570.0
2017.0,2017.0,Export,Algeria,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,598246.0,28.0000272,2.9999825,,,822017Algeria,World,World,174167878.0
2017.0,2017.0,Export,Algeria,83.0,Metal; miscellaneous products of base metal,World,World,69515.0,28.0000272,2.9999825,,,832017Algeria,World,World,210882026.0
2017.0,2017.0,Export,Algeria,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,42139067.0,28.0000272,2.9999825,,,842017Algeria,World,World,8011325624.0
2017.0,2017.0,Export,Algeria,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,17610750.0,28.0000272,2.9999825,,,852017Algeria,World,World,3980461257.0
2017.0,2017.0,Export,Algeria,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,1247.0,28.0000272,2.9999825,,,862017Algeria,World,World,139909881.0
2017.0,2017.0,Export,Algeria,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,153310.0,28.0000272,2.9999825,,,872017Algeria,World,World,3439656839.0
2017.0,2017.0,Export,Algeria,88.0,"Aircraft, spacecraft and parts thereof",World,World,1560725.0,28.0000272,2.9999825,,,882017Algeria,World,World,215080898.0
2017.0,2017.0,Export,Algeria,89.0,"Ships, boats and floating structures",World,World,19341920.0,28.0000272,2.9999825,,,892017Algeria,World,World,599675567.0
2017.0,2017.0,Export,Algeria,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,1524189.0,28.0000272,2.9999825,,,902017Algeria,World,World,745715435.0
2017.0,2017.0,Export,Algeria,91.0,Clocks and watches and parts thereof,World,World,1747.0,28.0000272,2.9999825,,,912017Algeria,World,World,11741148.0
2017.0,2017.0,Export,Algeria,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,352467.0,28.0000272,2.9999825,,,942017Algeria,World,World,426729169.0
2017.0,2017.0,Export,Algeria,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,8338.0,28.0000272,2.9999825,,,952017Algeria,World,World,78487013.0
2017.0,2017.0,Export,Algeria,96.0,Miscellaneous manufactured articles,World,World,3610085.0,28.0000272,2.9999825,,,962017Algeria,World,World,111052555.0
2017.0,2017.0,Export,Algeria,97.0,Works of art; collectors' pieces and antiques,World,World,648.0,28.0000272,2.9999825,,,972017Algeria,World,World,18761.0
