yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2013.0,2013.0,Export,Israel,18.0,Cocoa and cocoa preparations,World,World,15258000.0,30.8124247,34.8594762,,,182013Israel,World,World,167680000.0
2013.0,2013.0,Export,Israel,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,87514000.0,30.8124247,34.8594762,,,192013Israel,World,World,241827000.0
2013.0,2013.0,Export,Israel,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,318080000.0,30.8124247,34.8594762,,,202013Israel,World,World,212853000.0
2013.0,2013.0,Export,Israel,21.0,Miscellaneous edible preparations,World,World,218372000.0,30.8124247,34.8594762,,,212013Israel,World,World,312433000.0
2013.0,2013.0,Export,Israel,22.0,"Beverages, spirits and vinegar",World,World,41611000.0,30.8124247,34.8594762,,,222013Israel,World,World,221359000.0
2013.0,2013.0,Export,Israel,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,15050000.0,30.8124247,34.8594762,,,232013Israel,World,World,364733000.0
2013.0,2013.0,Export,Israel,24.0,Tobacco and manufactured tobacco substitutes,World,World,984000.0,30.8124247,34.8594762,,,242013Israel,World,World,216237000.0
2013.0,2013.0,Export,Israel,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,206574000.0,30.8124247,34.8594762,,,252013Israel,World,World,325253000.0
2013.0,2013.0,Export,Israel,26.0,"Ores, slag and ash",World,World,3123000.0,30.8124247,34.8594762,,,262013Israel,World,World,9742000.0
2013.0,2013.0,Export,Israel,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,1055061000.0,30.8124247,34.8594762,,,272013Israel,World,World,14552969000.0
2013.0,2013.0,Export,Israel,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,1207422000.0,30.8124247,34.8594762,,,282013Israel,World,World,390000000.0
2013.0,2013.0,Export,Israel,29.0,Organic chemicals,World,World,1834934000.0,30.8124247,34.8594762,,,292013Israel,World,World,1834378000.0
2013.0,2013.0,Export,Israel,30.0,Pharmaceutical products,World,World,6063338000.0,30.8124247,34.8594762,,,302013Israel,World,World,1809870000.0
2013.0,2013.0,Export,Israel,31.0,Fertilizers,World,World,1729683000.0,30.8124247,34.8594762,,,312013Israel,World,World,67464000.0
2013.0,2013.0,Export,Israel,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,201974000.0,30.8124247,34.8594762,,,322013Israel,World,World,336505000.0
2013.0,2013.0,Export,Israel,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,459393000.0,30.8124247,34.8594762,,,332013Israel,World,World,454568000.0
2013.0,2013.0,Export,Israel,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,37164000.0,30.8124247,34.8594762,,,352013Israel,World,World,111213000.0
2013.0,2013.0,Export,Israel,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,75000.0,30.8124247,34.8594762,,,362013Israel,World,World,4873000.0
2013.0,2013.0,Export,Israel,37.0,Photographic or cinematographic goods,World,World,8804000.0,30.8124247,34.8594762,,,372013Israel,World,World,145303000.0
2013.0,2013.0,Export,Israel,38.0,Chemical products n.e.c.,World,World,4871553000.0,30.8124247,34.8594762,,,382013Israel,World,World,802455000.0
2013.0,2013.0,Export,Israel,39.0,Plastics and articles thereof,World,World,2357298000.0,30.8124247,34.8594762,,,392013Israel,World,World,2427683000.0
2013.0,2013.0,Export,Israel,40.0,Rubber and articles thereof,World,World,200816000.0,30.8124247,34.8594762,,,402013Israel,World,World,514452000.0
2013.0,2013.0,Export,Israel,41.0,Raw hides and skins (other than furskins) and leather,World,World,16499000.0,30.8124247,34.8594762,,,412013Israel,World,World,28241000.0
2013.0,2013.0,Export,Israel,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,10675000.0,30.8124247,34.8594762,,,422013Israel,World,World,152631000.0
2013.0,2013.0,Export,Israel,43.0,Furskins and artificial fur; manufactures thereof,World,World,894000.0,30.8124247,34.8594762,,,432013Israel,World,World,708000.0
2013.0,2013.0,Export,Israel,44.0,Wood and articles of wood; wood charcoal,World,World,7725000.0,30.8124247,34.8594762,,,442013Israel,World,World,615374000.0
2013.0,2013.0,Export,Israel,45.0,Cork and articles of cork,World,World,1000.0,30.8124247,34.8594762,,,452013Israel,World,World,5696000.0
2013.0,2013.0,Export,Israel,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,92000.0,30.8124247,34.8594762,,,462013Israel,World,World,9643000.0
2013.0,2013.0,Export,Israel,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,10812000.0,30.8124247,34.8594762,,,472013Israel,World,World,98033000.0
2013.0,2013.0,Export,Israel,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,145859000.0,30.8124247,34.8594762,,,482013Israel,World,World,705568000.0
2013.0,2013.0,Export,Israel,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,79320000.0,30.8124247,34.8594762,,,492013Israel,World,World,65815000.0
2013.0,2013.0,Export,Israel,50.0,Silk,World,World,92000.0,30.8124247,34.8594762,,,502013Israel,World,World,990000.0
2013.0,2013.0,Export,Israel,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,1519000.0,30.8124247,34.8594762,,,512013Israel,World,World,5728000.0
2013.0,2013.0,Export,Israel,52.0,Cotton,World,World,84260000.0,30.8124247,34.8594762,,,522013Israel,World,World,76017000.0
2013.0,2013.0,Export,Israel,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,352000.0,30.8124247,34.8594762,,,532013Israel,World,World,3301000.0
2013.0,2013.0,Export,Israel,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,179691000.0,30.8124247,34.8594762,,,542013Israel,World,World,92168000.0
2013.0,2013.0,Export,Israel,55.0,Man-made staple fibres,World,World,25714000.0,30.8124247,34.8594762,,,552013Israel,World,World,247755000.0
2013.0,2013.0,Export,Israel,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,262706000.0,30.8124247,34.8594762,,,562013Israel,World,World,61225000.0
2013.0,2013.0,Export,Israel,57.0,Carpets and other textile floor coverings,World,World,13170000.0,30.8124247,34.8594762,,,572013Israel,World,World,49832000.0
2013.0,2013.0,Export,Israel,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,1431000.0,30.8124247,34.8594762,,,582013Israel,World,World,22543000.0
2013.0,2013.0,Export,Israel,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,36205000.0,30.8124247,34.8594762,,,592013Israel,World,World,70742000.0
2013.0,2013.0,Export,Israel,60.0,Fabrics; knitted or crocheted,World,World,102713000.0,30.8124247,34.8594762,,,602013Israel,World,World,83048000.0
2013.0,2013.0,Export,Israel,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,84949000.0,30.8124247,34.8594762,,,612013Israel,World,World,774497000.0
2013.0,2013.0,Export,Israel,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,56330000.0,30.8124247,34.8594762,,,622013Israel,World,World,691594000.0
2013.0,2013.0,Export,Israel,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,70815000.0,30.8124247,34.8594762,,,632013Israel,World,World,185118000.0
2013.0,2013.0,Export,Israel,64.0,Footwear; gaiters and the like; parts of such articles,World,World,46624000.0,30.8124247,34.8594762,,,642013Israel,World,World,479554000.0
2013.0,2013.0,Export,Israel,65.0,Headgear and parts thereof,World,World,10725000.0,30.8124247,34.8594762,,,652013Israel,World,World,29178000.0
2013.0,2013.0,Export,Israel,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,241000.0,30.8124247,34.8594762,,,662013Israel,World,World,10748000.0
2013.0,2013.0,Export,Israel,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,4053000.0,30.8124247,34.8594762,,,672013Israel,World,World,21637000.0
2013.0,2013.0,Export,Israel,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,258958000.0,30.8124247,34.8594762,,,682013Israel,World,World,235194000.0
2013.0,2013.0,Export,Israel,69.0,Ceramic products,World,World,30879000.0,30.8124247,34.8594762,,,692013Israel,World,World,361483000.0
2013.0,2013.0,Export,Israel,70.0,Glass and glassware,World,World,61922000.0,30.8124247,34.8594762,,,702013Israel,World,World,240338000.0
2013.0,2013.0,Export,Israel,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,19519394000.0,30.8124247,34.8594762,,,712013Israel,World,World,9342254000.0
2013.0,2013.0,Export,Israel,72.0,Iron and steel,World,World,140710000.0,30.8124247,34.8594762,,,722013Israel,World,World,1460021000.0
2013.0,2013.0,Export,Israel,73.0,Iron or steel articles,World,World,276726000.0,30.8124247,34.8594762,,,732013Israel,World,World,868088000.0
2013.0,2013.0,Export,Israel,74.0,Copper and articles thereof,World,World,151423000.0,30.8124247,34.8594762,,,742013Israel,World,World,246759000.0
2013.0,2013.0,Export,Israel,75.0,Nickel and articles thereof,World,World,3017000.0,30.8124247,34.8594762,,,752013Israel,World,World,39644000.0
2013.0,2013.0,Export,Israel,76.0,Aluminium and articles thereof,World,World,197570000.0,30.8124247,34.8594762,,,762013Israel,World,World,536539000.0
2013.0,2013.0,Export,Israel,78.0,Lead and articles thereof,World,World,36293000.0,30.8124247,34.8594762,,,782013Israel,World,World,10108000.0
2013.0,2013.0,Export,Israel,79.0,Zinc and articles thereof,World,World,2428000.0,30.8124247,34.8594762,,,792013Israel,World,World,21456000.0
2013.0,2013.0,Export,Israel,80.0,Tin; articles thereof,World,World,3000.0,30.8124247,34.8594762,,,802013Israel,World,World,4734000.0
2013.0,2013.0,Export,Israel,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,138537000.0,30.8124247,34.8594762,,,812013Israel,World,World,174162000.0
2013.0,2013.0,Export,Israel,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,963904000.0,30.8124247,34.8594762,,,822013Israel,World,World,214823000.0
2013.0,2013.0,Export,Israel,83.0,Metal; miscellaneous products of base metal,World,World,73831000.0,30.8124247,34.8594762,,,832013Israel,World,World,244115000.0
2013.0,2013.0,Export,Israel,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,4197085000.0,30.8124247,34.8594762,,,842013Israel,World,World,6548726000.0
2013.0,2013.0,Export,Israel,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,8993682000.0,30.8124247,34.8594762,,,852013Israel,World,World,7481311000.0
2013.0,2013.0,Export,Israel,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,8700000.0,30.8124247,34.8594762,,,862013Israel,World,World,128137000.0
2013.0,2013.0,Export,Israel,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,159167000.0,30.8124247,34.8594762,,,872013Israel,World,World,4956007000.0
2013.0,2013.0,Export,Israel,88.0,"Aircraft, spacecraft and parts thereof",World,World,1978179000.0,30.8124247,34.8594762,,,882013Israel,World,World,595955000.0
2013.0,2013.0,Export,Israel,89.0,"Ships, boats and floating structures",World,World,62596000.0,30.8124247,34.8594762,,,892013Israel,World,World,415612000.0
2013.0,2013.0,Export,Israel,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,4178270000.0,30.8124247,34.8594762,,,902013Israel,World,World,1996958000.0
2013.0,2013.0,Export,Israel,91.0,Clocks and watches and parts thereof,World,World,70198000.0,30.8124247,34.8594762,,,912013Israel,World,World,118013000.0
2013.0,2013.0,Export,Israel,92.0,Musical instruments; parts and accessories of such articles,World,World,1254000.0,30.8124247,34.8594762,,,922013Israel,World,World,20896000.0
2013.0,2013.0,Export,Israel,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,266130000.0,30.8124247,34.8594762,,,942013Israel,World,World,743307000.0
2013.0,2013.0,Export,Israel,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,55520000.0,30.8124247,34.8594762,,,952013Israel,World,World,239675000.0
2013.0,2013.0,Export,Israel,96.0,Miscellaneous manufactured articles,World,World,61145000.0,30.8124247,34.8594762,,,962013Israel,World,World,242109000.0
2013.0,2013.0,Export,Israel,97.0,Works of art; collectors' pieces and antiques,World,World,65704000.0,30.8124247,34.8594762,,,972013Israel,World,World,39363000.0
