yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2014.0,2014.0,Export,Kuwait,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,7056983.0,29.2733964,47.4979476,,,152014Kuwait,World,World,195821797.0
2014.0,2014.0,Export,Kuwait,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,5231628.0,29.2733964,47.4979476,,,162014Kuwait,World,World,68643361.0
2014.0,2014.0,Export,Kuwait,17.0,Sugars and sugar confectionery,World,World,13680264.0,29.2733964,47.4979476,,,172014Kuwait,World,World,132515065.0
2014.0,2014.0,Export,Kuwait,18.0,Cocoa and cocoa preparations,World,World,2290819.0,29.2733964,47.4979476,,,182014Kuwait,World,World,157986253.0
2014.0,2014.0,Export,Kuwait,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,29617326.0,29.2733964,47.4979476,,,192014Kuwait,World,World,325859788.0
2014.0,2014.0,Export,Kuwait,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,73980303.0,29.2733964,47.4979476,,,202014Kuwait,World,World,238343415.0
2014.0,2014.0,Export,Kuwait,21.0,Miscellaneous edible preparations,World,World,50649451.0,29.2733964,47.4979476,,,212014Kuwait,World,World,252960824.0
2014.0,2014.0,Export,Kuwait,22.0,"Beverages, spirits and vinegar",World,World,38027702.0,29.2733964,47.4979476,,,222014Kuwait,World,World,134969082.0
2014.0,2014.0,Export,Kuwait,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,335824.0,29.2733964,47.4979476,,,232014Kuwait,World,World,82456010.0
2014.0,2014.0,Export,Kuwait,24.0,Tobacco and manufactured tobacco substitutes,World,World,179334.0,29.2733964,47.4979476,,,242014Kuwait,World,World,171744730.0
2014.0,2014.0,Export,Kuwait,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,5336144.0,29.2733964,47.4979476,,,252014Kuwait,World,World,436823547.0
2014.0,2014.0,Export,Kuwait,26.0,"Ores, slag and ash",World,World,69022.0,29.2733964,47.4979476,,,262014Kuwait,World,World,17087402.0
2014.0,2014.0,Export,Kuwait,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,94526599084.0,29.2733964,47.4979476,,,272014Kuwait,World,World,205336639.0
2014.0,2014.0,Export,Kuwait,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,28201869.0,29.2733964,47.4979476,,,282014Kuwait,World,World,90271387.0
2014.0,2014.0,Export,Kuwait,29.0,Organic chemicals,World,World,1710879204.0,29.2733964,47.4979476,,,292014Kuwait,World,World,333291779.0
2014.0,2014.0,Export,Kuwait,30.0,Pharmaceutical products,World,World,25850622.0,29.2733964,47.4979476,,,302014Kuwait,World,World,961836075.0
2014.0,2014.0,Export,Kuwait,31.0,Fertilizers,World,World,328600442.0,29.2733964,47.4979476,,,312014Kuwait,World,World,8821047.0
2014.0,2014.0,Export,Kuwait,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,20864906.0,29.2733964,47.4979476,,,332014Kuwait,World,World,564249758.0
2014.0,2014.0,Export,Kuwait,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,719981.0,29.2733964,47.4979476,,,352014Kuwait,World,World,25198878.0
2014.0,2014.0,Export,Kuwait,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,641715.0,29.2733964,47.4979476,,,362014Kuwait,World,World,8483968.0
2014.0,2014.0,Export,Kuwait,37.0,Photographic or cinematographic goods,World,World,2181515.0,29.2733964,47.4979476,,,372014Kuwait,World,World,18787400.0
2014.0,2014.0,Export,Kuwait,38.0,Chemical products n.e.c.,World,World,104645530.0,29.2733964,47.4979476,,,382014Kuwait,World,World,357262535.0
2014.0,2014.0,Export,Kuwait,39.0,Plastics and articles thereof,World,World,1088844640.0,29.2733964,47.4979476,,,392014Kuwait,World,World,708159698.0
2014.0,2014.0,Export,Kuwait,40.0,Rubber and articles thereof,World,World,13400079.0,29.2733964,47.4979476,,,402014Kuwait,World,World,297398013.0
2014.0,2014.0,Export,Kuwait,41.0,Raw hides and skins (other than furskins) and leather,World,World,2465248.0,29.2733964,47.4979476,,,412014Kuwait,World,World,842488.0
2014.0,2014.0,Export,Kuwait,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,7762966.0,29.2733964,47.4979476,,,422014Kuwait,World,World,234861300.0
2014.0,2014.0,Export,Kuwait,43.0,Furskins and artificial fur; manufactures thereof,World,World,144837.0,29.2733964,47.4979476,,,432014Kuwait,World,World,9193211.0
2014.0,2014.0,Export,Kuwait,44.0,Wood and articles of wood; wood charcoal,World,World,7158287.0,29.2733964,47.4979476,,,442014Kuwait,World,World,267122703.0
2014.0,2014.0,Export,Kuwait,45.0,Cork and articles of cork,World,World,219036.0,29.2733964,47.4979476,,,452014Kuwait,World,World,1408196.0
2014.0,2014.0,Export,Kuwait,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,381130.0,29.2733964,47.4979476,,,462014Kuwait,World,World,6136138.0
2014.0,2014.0,Export,Kuwait,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,21632486.0,29.2733964,47.4979476,,,472014Kuwait,World,World,10846992.0
2014.0,2014.0,Export,Kuwait,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,74510722.0,29.2733964,47.4979476,,,482014Kuwait,World,World,379479922.0
2014.0,2014.0,Export,Kuwait,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,3773060.0,29.2733964,47.4979476,,,492014Kuwait,World,World,54066382.0
2014.0,2014.0,Export,Kuwait,50.0,Silk,World,World,11922.0,29.2733964,47.4979476,,,502014Kuwait,World,World,3128789.0
2014.0,2014.0,Export,Kuwait,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,369358.0,29.2733964,47.4979476,,,512014Kuwait,World,World,6596766.0
2014.0,2014.0,Export,Kuwait,52.0,Cotton,World,World,45737.0,29.2733964,47.4979476,,,522014Kuwait,World,World,19471011.0
2014.0,2014.0,Export,Kuwait,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,294075.0,29.2733964,47.4979476,,,532014Kuwait,World,World,3680313.0
2014.0,2014.0,Export,Kuwait,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,2069873.0,29.2733964,47.4979476,,,542014Kuwait,World,World,69653374.0
2014.0,2014.0,Export,Kuwait,55.0,Man-made staple fibres,World,World,460851.0,29.2733964,47.4979476,,,552014Kuwait,World,World,62470330.0
2014.0,2014.0,Export,Kuwait,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,159312.0,29.2733964,47.4979476,,,562014Kuwait,World,World,15642201.0
2014.0,2014.0,Export,Kuwait,57.0,Carpets and other textile floor coverings,World,World,3753793.0,29.2733964,47.4979476,,,572014Kuwait,World,World,58024405.0
2014.0,2014.0,Export,Kuwait,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,310326.0,29.2733964,47.4979476,,,582014Kuwait,World,World,25927417.0
2014.0,2014.0,Export,Kuwait,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,163726.0,29.2733964,47.4979476,,,592014Kuwait,World,World,16883321.0
2014.0,2014.0,Export,Kuwait,60.0,Fabrics; knitted or crocheted,World,World,664237.0,29.2733964,47.4979476,,,602014Kuwait,World,World,12239630.0
2014.0,2014.0,Export,Kuwait,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,21437504.0,29.2733964,47.4979476,,,612014Kuwait,World,World,527417287.0
2014.0,2014.0,Export,Kuwait,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,28639975.0,29.2733964,47.4979476,,,622014Kuwait,World,World,603221175.0
2014.0,2014.0,Export,Kuwait,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,70825301.0,29.2733964,47.4979476,,,632014Kuwait,World,World,102399234.0
2014.0,2014.0,Export,Kuwait,64.0,Footwear; gaiters and the like; parts of such articles,World,World,10110621.0,29.2733964,47.4979476,,,642014Kuwait,World,World,268858305.0
2014.0,2014.0,Export,Kuwait,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,25296.0,29.2733964,47.4979476,,,662014Kuwait,World,World,2212750.0
2014.0,2014.0,Export,Kuwait,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,58469.0,29.2733964,47.4979476,,,672014Kuwait,World,World,10558373.0
2014.0,2014.0,Export,Kuwait,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,53165489.0,29.2733964,47.4979476,,,682014Kuwait,World,World,234967393.0
2014.0,2014.0,Export,Kuwait,69.0,Ceramic products,World,World,6760960.0,29.2733964,47.4979476,,,692014Kuwait,World,World,165791401.0
2014.0,2014.0,Export,Kuwait,70.0,Glass and glassware,World,World,93557028.0,29.2733964,47.4979476,,,702014Kuwait,World,World,132127068.0
2014.0,2014.0,Export,Kuwait,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,219103017.0,29.2733964,47.4979476,,,712014Kuwait,World,World,1485766956.0
2014.0,2014.0,Export,Kuwait,72.0,Iron and steel,World,World,201262251.0,29.2733964,47.4979476,,,722014Kuwait,World,World,970614381.0
2014.0,2014.0,Export,Kuwait,73.0,Iron or steel articles,World,World,115061418.0,29.2733964,47.4979476,,,732014Kuwait,World,World,1256180272.0
2014.0,2014.0,Export,Kuwait,74.0,Copper and articles thereof,World,World,44027205.0,29.2733964,47.4979476,,,742014Kuwait,World,World,255197436.0
2014.0,2014.0,Export,Kuwait,75.0,Nickel and articles thereof,World,World,1251906.0,29.2733964,47.4979476,,,752014Kuwait,World,World,4157762.0
2014.0,2014.0,Export,Kuwait,76.0,Aluminium and articles thereof,World,World,62127465.0,29.2733964,47.4979476,,,762014Kuwait,World,World,301135656.0
2014.0,2014.0,Export,Kuwait,78.0,Lead and articles thereof,World,World,3614067.0,29.2733964,47.4979476,,,782014Kuwait,World,World,1634368.0
2014.0,2014.0,Export,Kuwait,80.0,Tin; articles thereof,World,World,72767.0,29.2733964,47.4979476,,,802014Kuwait,World,World,836387.0
2014.0,2014.0,Export,Kuwait,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,201639.0,29.2733964,47.4979476,,,812014Kuwait,World,World,2271769.0
2014.0,2014.0,Export,Kuwait,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,7757792.0,29.2733964,47.4979476,,,822014Kuwait,World,World,80338506.0
2014.0,2014.0,Export,Kuwait,83.0,Metal; miscellaneous products of base metal,World,World,1018467.0,29.2733964,47.4979476,,,832014Kuwait,World,World,106122443.0
2014.0,2014.0,Export,Kuwait,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,294111598.0,29.2733964,47.4979476,,,842014Kuwait,World,World,3619181706.0
2014.0,2014.0,Export,Kuwait,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,171745701.0,29.2733964,47.4979476,,,852014Kuwait,World,World,3532689006.0
2014.0,2014.0,Export,Kuwait,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,1594887.0,29.2733964,47.4979476,,,862014Kuwait,World,World,7563023.0
2014.0,2014.0,Export,Kuwait,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,1018116387.0,29.2733964,47.4979476,,,872014Kuwait,World,World,4960654512.0
2014.0,2014.0,Export,Kuwait,88.0,"Aircraft, spacecraft and parts thereof",World,World,227653.0,29.2733964,47.4979476,,,882014Kuwait,World,World,50893863.0
2014.0,2014.0,Export,Kuwait,89.0,"Ships, boats and floating structures",World,World,19950710.0,29.2733964,47.4979476,,,892014Kuwait,World,World,202117887.0
2014.0,2014.0,Export,Kuwait,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,33926116.0,29.2733964,47.4979476,,,902014Kuwait,World,World,681214048.0
2014.0,2014.0,Export,Kuwait,91.0,Clocks and watches and parts thereof,World,World,34572718.0,29.2733964,47.4979476,,,912014Kuwait,World,World,279430636.0
2014.0,2014.0,Export,Kuwait,92.0,Musical instruments; parts and accessories of such articles,World,World,76919.0,29.2733964,47.4979476,,,922014Kuwait,World,World,3279640.0
2014.0,2014.0,Export,Kuwait,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,99577096.0,29.2733964,47.4979476,,,942014Kuwait,World,World,637917537.0
2014.0,2014.0,Export,Kuwait,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,2211601.0,29.2733964,47.4979476,,,952014Kuwait,World,World,118138422.0
2014.0,2014.0,Export,Kuwait,96.0,Miscellaneous manufactured articles,World,World,2082942.0,29.2733964,47.4979476,,,962014Kuwait,World,World,132255764.0
2014.0,2014.0,Export,Kuwait,97.0,Works of art; collectors' pieces and antiques,World,World,1137903.0,29.2733964,47.4979476,,,972014Kuwait,World,World,4430390.0
