yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1998.0,1998.0,Export,Oman,17.0,Sugars and sugar confectionery,World,World,1571335.0,21.0000287,57.0036901,,,171998Oman,World,World,18273864.0
1998.0,1998.0,Export,Oman,18.0,Cocoa and cocoa preparations,World,World,747273.0,21.0000287,57.0036901,,,181998Oman,World,World,15738134.0
1998.0,1998.0,Export,Oman,19.0,"Cereal, flour, starch, milk preparations and products",World,World,10494392.0,21.0000287,57.0036901,,,191998Oman,World,World,18787448.0
1998.0,1998.0,Export,Oman,21.0,Miscellaneous edible preparations,World,World,10659327.0,21.0000287,57.0036901,,,211998Oman,World,World,34559012.0
1998.0,1998.0,Export,Oman,23.0,"Residues, wastes of food industry, animal fodder",World,World,2377508.0,21.0000287,57.0036901,,,231998Oman,World,World,7070664.0
1998.0,1998.0,Export,Oman,24.0,Tobacco and manufactured tobacco substitutes,World,World,114266432.0,21.0000287,57.0036901,,,241998Oman,World,World,233636912.0
1998.0,1998.0,Export,Oman,26.0,"Ores, slag and ash",World,World,933246.0,21.0000287,57.0036901,,,261998Oman,World,World,31222976.0
1998.0,1998.0,Export,Oman,27.0,"Mineral fuels, oils, distillation products, etc",World,World,3755746304.0,21.0000287,57.0036901,,,271998Oman,World,World,59211000.0
1998.0,1998.0,Export,Oman,28.0,"Inorganic chemicals, precious metal compound, isotope",World,World,3738018.0,21.0000287,57.0036901,,,281998Oman,World,World,14793166.0
1998.0,1998.0,Export,Oman,29.0,Organic chemicals,World,World,20246.0,21.0000287,57.0036901,,,291998Oman,World,World,4826005.0
1998.0,1998.0,Export,Oman,30.0,Pharmaceutical products,World,World,1736516.0,21.0000287,57.0036901,,,301998Oman,World,World,66253660.0
1998.0,1998.0,Export,Oman,31.0,Fertilizers,World,World,957932.0,21.0000287,57.0036901,,,311998Oman,World,World,7956064.0
1998.0,1998.0,Export,Oman,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments et",World,World,5852569.0,21.0000287,57.0036901,,,321998Oman,World,World,21633372.0
1998.0,1998.0,Export,Oman,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,16072939.0,21.0000287,57.0036901,,,331998Oman,World,World,76953952.0
1998.0,1998.0,Export,Oman,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,653657.0,21.0000287,57.0036901,,,351998Oman,World,World,1971534.0
1998.0,1998.0,Export,Oman,37.0,Photographic or cinematographic goods,World,World,6162101.0,21.0000287,57.0036901,,,371998Oman,World,World,10120874.0
1998.0,1998.0,Export,Oman,39.0,Plastics and articles thereof,World,World,20460768.0,21.0000287,57.0036901,,,391998Oman,World,World,98090632.0
1998.0,1998.0,Export,Oman,40.0,Rubber and articles thereof,World,World,27953964.0,21.0000287,57.0036901,,,401998Oman,World,World,65530048.0
1998.0,1998.0,Export,Oman,41.0,Raw hides and skins (other than furskins) and leather,World,World,217298.0,21.0000287,57.0036901,,,411998Oman,World,World,1684968.0
1998.0,1998.0,Export,Oman,42.0,"Articles of leather, animal gut, harness, travel good",World,World,692797.0,21.0000287,57.0036901,,,421998Oman,World,World,7911965.0
1998.0,1998.0,Export,Oman,44.0,"Wood and articles of wood, wood charcoal",World,World,1067360.0,21.0000287,57.0036901,,,441998Oman,World,World,56695608.0
1998.0,1998.0,Export,Oman,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,325.0,21.0000287,57.0036901,,,461998Oman,World,World,140472.0
1998.0,1998.0,Export,Oman,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,484551.0,21.0000287,57.0036901,,,471998Oman,World,World,751215.0
1998.0,1998.0,Export,Oman,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,6715356.0,21.0000287,57.0036901,,,481998Oman,World,World,73632984.0
1998.0,1998.0,Export,Oman,50.0,Silk,World,World,30843.0,21.0000287,57.0036901,,,501998Oman,World,World,3042676.0
1998.0,1998.0,Export,Oman,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,5102.0,21.0000287,57.0036901,,,511998Oman,World,World,476878.0
1998.0,1998.0,Export,Oman,53.0,"Vegetable textile fibres nes, paper yarn, woven fabri",World,World,481.0,21.0000287,57.0036901,,,531998Oman,World,World,943209.0
1998.0,1998.0,Export,Oman,55.0,manmade staple fibres,World,World,34528944.0,21.0000287,57.0036901,,,551998Oman,World,World,111444256.0
1998.0,1998.0,Export,Oman,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,171793.0,21.0000287,57.0036901,,,561998Oman,World,World,4912810.0
1998.0,1998.0,Export,Oman,57.0,Carpets and other textile floor coverings,World,World,1023806.0,21.0000287,57.0036901,,,571998Oman,World,World,17842992.0
1998.0,1998.0,Export,Oman,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,17743.0,21.0000287,57.0036901,,,581998Oman,World,World,1799119.0
1998.0,1998.0,Export,Oman,59.0,"Impregnated, coated or laminated textile fabric",World,World,3745.0,21.0000287,57.0036901,,,591998Oman,World,World,983213.0
1998.0,1998.0,Export,Oman,60.0,Knitted or crocheted fabric,World,World,24231.0,21.0000287,57.0036901,,,601998Oman,World,World,224591.0
1998.0,1998.0,Export,Oman,61.0,"Articles of apparel, accessories, knit or crochet",World,World,52788800.0,21.0000287,57.0036901,,,611998Oman,World,World,46294296.0
1998.0,1998.0,Export,Oman,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,56173556.0,21.0000287,57.0036901,,,621998Oman,World,World,11076285.0
1998.0,1998.0,Export,Oman,63.0,"Other made textile articles, sets, worn clothing etc",World,World,851568.0,21.0000287,57.0036901,,,631998Oman,World,World,14659935.0
1998.0,1998.0,Export,Oman,64.0,"Footwear, gaiters and the like, parts thereof",World,World,4579438.0,21.0000287,57.0036901,,,641998Oman,World,World,25257052.0
1998.0,1998.0,Export,Oman,65.0,Headgear and parts thereof,World,World,486.0,21.0000287,57.0036901,,,651998Oman,World,World,882311.0
1998.0,1998.0,Export,Oman,67.0,"Bird skin, feathers, artificial flowers, human hair",World,World,4551.0,21.0000287,57.0036901,,,671998Oman,World,World,275372.0
1998.0,1998.0,Export,Oman,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,6437829.0,21.0000287,57.0036901,,,681998Oman,World,World,9962658.0
1998.0,1998.0,Export,Oman,70.0,Glass and glassware,World,World,5016958.0,21.0000287,57.0036901,,,701998Oman,World,World,18479284.0
1998.0,1998.0,Export,Oman,71.0,"Pearls, precious stones, metals, coins, etc",World,World,6123412.0,21.0000287,57.0036901,,,711998Oman,World,World,111148824.0
1998.0,1998.0,Export,Oman,72.0,Iron and steel,World,World,11694576.0,21.0000287,57.0036901,,,721998Oman,World,World,86077312.0
1998.0,1998.0,Export,Oman,73.0,Articles of iron or steel,World,World,13901998.0,21.0000287,57.0036901,,,731998Oman,World,World,390437792.0
1998.0,1998.0,Export,Oman,74.0,Copper and articles thereof,World,World,48468368.0,21.0000287,57.0036901,,,741998Oman,World,World,21143440.0
1998.0,1998.0,Export,Oman,75.0,Nickel and articles thereof,World,World,30038.0,21.0000287,57.0036901,,,751998Oman,World,World,84490.0
1998.0,1998.0,Export,Oman,76.0,Aluminium and articles thereof,World,World,22698140.0,21.0000287,57.0036901,,,761998Oman,World,World,35164156.0
1998.0,1998.0,Export,Oman,80.0,Tin and articles thereof,World,World,137599.0,21.0000287,57.0036901,,,801998Oman,World,World,370384.0
1998.0,1998.0,Export,Oman,82.0,"Tools, implements, cutlery, etc of base metal",World,World,621089.0,21.0000287,57.0036901,,,821998Oman,World,World,8487035.0
1998.0,1998.0,Export,Oman,83.0,Miscellaneous articles of base metal,World,World,1252807.0,21.0000287,57.0036901,,,831998Oman,World,World,26400624.0
1998.0,1998.0,Export,Oman,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,128597160.0,21.0000287,57.0036901,,,841998Oman,World,World,1170753152.0
1998.0,1998.0,Export,Oman,85.0,"Electrical, electronic equipment",World,World,137903728.0,21.0000287,57.0036901,,,851998Oman,World,World,395230848.0
1998.0,1998.0,Export,Oman,86.0,"Railway, tramway locomotives, rolling stock, equipmen",World,World,504633.0,21.0000287,57.0036901,,,861998Oman,World,World,112693.0
1998.0,1998.0,Export,Oman,87.0,"Vehicles other than railway, tramway",World,World,588218176.0,21.0000287,57.0036901,,,871998Oman,World,World,1028312768.0
1998.0,1998.0,Export,Oman,88.0,"Aircraft, spacecraft, and parts thereof",World,World,49456304.0,21.0000287,57.0036901,,,881998Oman,World,World,18588808.0
1998.0,1998.0,Export,Oman,89.0,"Ships, boats and other floating structures",World,World,3746899.0,21.0000287,57.0036901,,,891998Oman,World,World,10106336.0
1998.0,1998.0,Export,Oman,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,21331916.0,21.0000287,57.0036901,,,901998Oman,World,World,72772696.0
1998.0,1998.0,Export,Oman,91.0,Clocks and watches and parts thereof,World,World,6992766.0,21.0000287,57.0036901,,,911998Oman,World,World,28357612.0
1998.0,1998.0,Export,Oman,92.0,"Musical instruments, parts and accessories",World,World,360686.0,21.0000287,57.0036901,,,921998Oman,World,World,1697969.0
1998.0,1998.0,Export,Oman,93.0,"Arms and ammunition, parts and accessories thereof",World,World,69502.0,21.0000287,57.0036901,,,931998Oman,World,World,175450.0
1998.0,1998.0,Export,Oman,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,32554760.0,21.0000287,57.0036901,,,941998Oman,World,World,62157164.0
1998.0,1998.0,Export,Oman,95.0,"Toys, games, sports requisites",World,World,3230763.0,21.0000287,57.0036901,,,951998Oman,World,World,16106541.0
1998.0,1998.0,Export,Oman,96.0,Miscellaneous manufactured articles,World,World,2758457.0,21.0000287,57.0036901,,,961998Oman,World,World,10633005.0
1998.0,1998.0,Export,Oman,97.0,"Works of art, collectors pieces and antiques",World,World,27321.0,21.0000287,57.0036901,,,971998Oman,World,World,257317.0
1998.0,1998.0,Export,Oman,99.0,Commodities not specified according to kind,World,World,32174398.0,21.0000287,57.0036901,,,991998Oman,World,World,115086224.0
