yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2010.0,2010.0,Export,Algeria,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,1290332.0,28.0000272,2.9999825,,,192010Algeria,World,World,127573077.0
2010.0,2010.0,Export,Algeria,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,542311.0,28.0000272,2.9999825,,,202010Algeria,World,World,89463789.0
2010.0,2010.0,Export,Algeria,21.0,Miscellaneous edible preparations,World,World,127455.0,28.0000272,2.9999825,,,212010Algeria,World,World,233060202.0
2010.0,2010.0,Export,Algeria,22.0,"Beverages, spirits and vinegar",World,World,28626884.0,28.0000272,2.9999825,,,222010Algeria,World,World,23848491.0
2010.0,2010.0,Export,Algeria,24.0,Tobacco and manufactured tobacco substitutes,World,World,410768.0,28.0000272,2.9999825,,,242010Algeria,World,World,243409938.0
2010.0,2010.0,Export,Algeria,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",World,World,54664005.0,28.0000272,2.9999825,,,252010Algeria,World,World,322350326.0
2010.0,2010.0,Export,Algeria,26.0,"Ores, slag and ash",World,World,5934877.0,28.0000272,2.9999825,,,262010Algeria,World,World,30757220.0
2010.0,2010.0,Export,Algeria,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,56087312993.0,28.0000272,2.9999825,,,272010Algeria,World,World,949446791.0
2010.0,2010.0,Export,Algeria,28.0,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",World,World,240990621.0,28.0000272,2.9999825,,,282010Algeria,World,World,187512093.0
2010.0,2010.0,Export,Algeria,29.0,Organic chemicals,World,World,59545359.0,28.0000272,2.9999825,,,292010Algeria,World,World,342452729.0
2010.0,2010.0,Export,Algeria,30.0,Pharmaceutical products,World,World,1331939.0,28.0000272,2.9999825,,,302010Algeria,World,World,1673135452.0
2010.0,2010.0,Export,Algeria,31.0,Fertilisers,World,World,2593890.0,28.0000272,2.9999825,,,312010Algeria,World,World,122360738.0
2010.0,2010.0,Export,Algeria,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",World,World,14753.0,28.0000272,2.9999825,,,322010Algeria,World,World,173398641.0
2010.0,2010.0,Export,Algeria,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,1070693.0,28.0000272,2.9999825,,,332010Algeria,World,World,123218072.0
2010.0,2010.0,Export,Algeria,38.0,Miscellaneous chemical products,World,World,860601.0,28.0000272,2.9999825,,,382010Algeria,World,World,495249896.0
2010.0,2010.0,Export,Algeria,39.0,Plastics and articles thereof,World,World,5089090.0,28.0000272,2.9999825,,,392010Algeria,World,World,1318898111.0
2010.0,2010.0,Export,Algeria,40.0,Rubber and articles thereof,World,World,11777653.0,28.0000272,2.9999825,,,402010Algeria,World,World,456259277.0
2010.0,2010.0,Export,Algeria,41.0,Raw hides and skins(other than furskins) and leather,World,World,19257283.0,28.0000272,2.9999825,,,412010Algeria,World,World,1198424.0
2010.0,2010.0,Export,Algeria,44.0,Wood and articles of wood; wood charcoal,World,World,1325.0,28.0000272,2.9999825,,,442010Algeria,World,World,695968560.0
2010.0,2010.0,Export,Algeria,45.0,Cork and articles of cork,World,World,3113884.0,28.0000272,2.9999825,,,452010Algeria,World,World,315124.0
2010.0,2010.0,Export,Algeria,47.0,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,4825165.0,28.0000272,2.9999825,,,472010Algeria,World,World,38161366.0
2010.0,2010.0,Export,Algeria,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,3294524.0,28.0000272,2.9999825,,,482010Algeria,World,World,554797953.0
2010.0,2010.0,Export,Algeria,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,1246888.0,28.0000272,2.9999825,,,492010Algeria,World,World,68813350.0
2010.0,2010.0,Export,Algeria,52.0,Cotton,World,World,3115.0,28.0000272,2.9999825,,,522010Algeria,World,World,28151058.0
2010.0,2010.0,Export,Algeria,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,977.0,28.0000272,2.9999825,,,542010Algeria,World,World,96398425.0
2010.0,2010.0,Export,Algeria,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",World,World,247586.0,28.0000272,2.9999825,,,562010Algeria,World,World,68333400.0
2010.0,2010.0,Export,Algeria,57.0,Carpets and other textile floor coverings,World,World,148709.0,28.0000272,2.9999825,,,572010Algeria,World,World,11790194.0
2010.0,2010.0,Export,Algeria,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,58890.0,28.0000272,2.9999825,,,622010Algeria,World,World,88328628.0
2010.0,2010.0,Export,Algeria,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,193820.0,28.0000272,2.9999825,,,632010Algeria,World,World,64689172.0
2010.0,2010.0,Export,Algeria,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,12580.0,28.0000272,2.9999825,,,642010Algeria,World,World,83192383.0
2010.0,2010.0,Export,Algeria,65.0,Headgear and parts thereof,World,World,717.0,28.0000272,2.9999825,,,652010Algeria,World,World,8683660.0
2010.0,2010.0,Export,Algeria,66.0,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",World,World,73.0,28.0000272,2.9999825,,,662010Algeria,World,World,2197437.0
2010.0,2010.0,Export,Algeria,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,2737392.0,28.0000272,2.9999825,,,682010Algeria,World,World,158283621.0
2010.0,2010.0,Export,Algeria,69.0,Ceramic products,World,World,1172671.0,28.0000272,2.9999825,,,692010Algeria,World,World,184280017.0
2010.0,2010.0,Export,Algeria,70.0,Glass and glassware,World,World,27070880.0,28.0000272,2.9999825,,,702010Algeria,World,World,169522790.0
2010.0,2010.0,Export,Algeria,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,8277939.0,28.0000272,2.9999825,,,712010Algeria,World,World,6058672.0
2010.0,2010.0,Export,Algeria,72.0,Iron and steel,World,World,77452847.0,28.0000272,2.9999825,,,722010Algeria,World,World,1967294283.0
2010.0,2010.0,Export,Algeria,73.0,Articles of iron or steel,World,World,3041967.0,28.0000272,2.9999825,,,732010Algeria,World,World,4797745743.0
2010.0,2010.0,Export,Algeria,74.0,Copper and articles thereof,World,World,2672919.0,28.0000272,2.9999825,,,742010Algeria,World,World,264357729.0
2010.0,2010.0,Export,Algeria,76.0,Aluminum and articles thereof,World,World,7872783.0,28.0000272,2.9999825,,,762010Algeria,World,World,287898655.0
2010.0,2010.0,Export,Algeria,78.0,Lead and articles thereof,World,World,8735697.0,28.0000272,2.9999825,,,782010Algeria,World,World,14550620.0
2010.0,2010.0,Export,Algeria,79.0,Zinc and articles thereof,World,World,61417505.0,28.0000272,2.9999825,,,792010Algeria,World,World,2565706.0
2010.0,2010.0,Export,Algeria,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",World,World,4493059.0,28.0000272,2.9999825,,,822010Algeria,World,World,143222958.0
2010.0,2010.0,Export,Algeria,83.0,Miscellaneous articles of base metal,World,World,424565.0,28.0000272,2.9999825,,,832010Algeria,World,World,120401472.0
2010.0,2010.0,Export,Algeria,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,8079264.0,28.0000272,2.9999825,,,842010Algeria,World,World,8845262334.0
2010.0,2010.0,Export,Algeria,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,5169554.0,28.0000272,2.9999825,,,852010Algeria,World,World,3010240729.0
2010.0,2010.0,Export,Algeria,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,21809.0,28.0000272,2.9999825,,,862010Algeria,World,World,262068367.0
2010.0,2010.0,Export,Algeria,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,847448.0,28.0000272,2.9999825,,,872010Algeria,World,World,4083759694.0
2010.0,2010.0,Export,Algeria,88.0,"Aircraft, spacecraft, and parts thereof",World,World,60765.0,28.0000272,2.9999825,,,882010Algeria,World,World,368227910.0
2010.0,2010.0,Export,Algeria,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",World,World,3626807.0,28.0000272,2.9999825,,,902010Algeria,World,World,564992469.0
2010.0,2010.0,Export,Algeria,91.0,Clocks and watches and parts thereof,World,World,3614.0,28.0000272,2.9999825,,,912010Algeria,World,World,8339950.0
2010.0,2010.0,Export,Algeria,92.0,Musical instruments; parts and accessories of such articles,World,World,535.0,28.0000272,2.9999825,,,922010Algeria,World,World,1142581.0
2010.0,2010.0,Export,Algeria,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,147974.0,28.0000272,2.9999825,,,942010Algeria,World,World,335604324.0
2010.0,2010.0,Export,Algeria,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,1851.0,28.0000272,2.9999825,,,952010Algeria,World,World,25591415.0
2010.0,2010.0,Export,Algeria,96.0,Miscellaneous manufactured articles,World,World,34756.0,28.0000272,2.9999825,,,962010Algeria,World,World,40506282.0
2010.0,2010.0,Export,Algeria,97.0,"Works of art, collectors' pieces and antiques",World,World,547.0,28.0000272,2.9999825,,,972010Algeria,World,World,72232.0
