yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2014.0,2014.0,Export,Turkey,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,1666163956.0,38.9597594,34.9249653,,,192014Turkey,World,World,233343395.0
2014.0,2014.0,Export,Turkey,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,2181170453.0,38.9597594,34.9249653,,,202014Turkey,World,World,164986762.0
2014.0,2014.0,Export,Turkey,21.0,Miscellaneous edible preparations,World,World,841722065.0,38.9597594,34.9249653,,,212014Turkey,World,World,617285617.0
2014.0,2014.0,Export,Turkey,22.0,"Beverages, spirits and vinegar",World,World,356303095.0,38.9597594,34.9249653,,,222014Turkey,World,World,423121793.0
2014.0,2014.0,Export,Turkey,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,271359687.0,38.9597594,34.9249653,,,232014Turkey,World,World,1468557664.0
2014.0,2014.0,Export,Turkey,24.0,Tobacco and manufactured tobacco substitutes,World,World,1365169901.0,38.9597594,34.9249653,,,242014Turkey,World,World,1158503217.0
2014.0,2014.0,Export,Turkey,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,2556821540.0,38.9597594,34.9249653,,,252014Turkey,World,World,425715756.0
2014.0,2014.0,Export,Turkey,26.0,"Ores, slag and ash",World,World,1399033464.0,38.9597594,34.9249653,,,262014Turkey,World,World,1063078163.0
2014.0,2014.0,Export,Turkey,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,7500274360.0,38.9597594,34.9249653,,,272014Turkey,World,World,56175582632.0
2014.0,2014.0,Export,Turkey,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,1337664501.0,38.9597594,34.9249653,,,282014Turkey,World,World,1631433813.0
2014.0,2014.0,Export,Turkey,29.0,Organic chemicals,World,World,578296715.0,38.9597594,34.9249653,,,292014Turkey,World,World,6088657388.0
2014.0,2014.0,Export,Turkey,30.0,Pharmaceutical products,World,World,1038515307.0,38.9597594,34.9249653,,,302014Turkey,World,World,4699801044.0
2014.0,2014.0,Export,Turkey,31.0,Fertilizers,World,World,259477503.0,38.9597594,34.9249653,,,312014Turkey,World,World,1593009995.0
2014.0,2014.0,Export,Turkey,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,784100790.0,38.9597594,34.9249653,,,322014Turkey,World,World,2164103720.0
2014.0,2014.0,Export,Turkey,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,870720468.0,38.9597594,34.9249653,,,332014Turkey,World,World,1460254848.0
2014.0,2014.0,Export,Turkey,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,184281867.0,38.9597594,34.9249653,,,352014Turkey,World,World,555469891.0
2014.0,2014.0,Export,Turkey,37.0,Photographic or cinematographic goods,World,World,24273935.0,38.9597594,34.9249653,,,372014Turkey,World,World,199246825.0
2014.0,2014.0,Export,Turkey,38.0,Chemical products n.e.c.,World,World,597604042.0,38.9597594,34.9249653,,,382014Turkey,World,World,2294815437.0
2014.0,2014.0,Export,Turkey,39.0,Plastics and articles thereof,World,World,6277202952.0,38.9597594,34.9249653,,,392014Turkey,World,World,14373291942.0
2014.0,2014.0,Export,Turkey,40.0,Rubber and articles thereof,World,World,2670626880.0,38.9597594,34.9249653,,,402014Turkey,World,World,2906928456.0
2014.0,2014.0,Export,Turkey,41.0,Raw hides and skins (other than furskins) and leather,World,World,243893015.0,38.9597594,34.9249653,,,412014Turkey,World,World,533277066.0
2014.0,2014.0,Export,Turkey,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,445047079.0,38.9597594,34.9249653,,,422014Turkey,World,World,598905399.0
2014.0,2014.0,Export,Turkey,43.0,Furskins and artificial fur; manufactures thereof,World,World,242131490.0,38.9597594,34.9249653,,,432014Turkey,World,World,99896581.0
2014.0,2014.0,Export,Turkey,44.0,Wood and articles of wood; wood charcoal,World,World,839069811.0,38.9597594,34.9249653,,,442014Turkey,World,World,1507003445.0
2014.0,2014.0,Export,Turkey,45.0,Cork and articles of cork,World,World,887085.0,38.9597594,34.9249653,,,452014Turkey,World,World,7381680.0
2014.0,2014.0,Export,Turkey,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,2626584.0,38.9597594,34.9249653,,,462014Turkey,World,World,11628155.0
2014.0,2014.0,Export,Turkey,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,35219131.0,38.9597594,34.9249653,,,472014Turkey,World,World,685922520.0
2014.0,2014.0,Export,Turkey,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,1185312339.0,38.9597594,34.9249653,,,482014Turkey,World,World,3190867933.0
2014.0,2014.0,Export,Turkey,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,96446888.0,38.9597594,34.9249653,,,492014Turkey,World,World,188593455.0
2014.0,2014.0,Export,Turkey,50.0,Silk,World,World,2754629.0,38.9597594,34.9249653,,,502014Turkey,World,World,48448901.0
2014.0,2014.0,Export,Turkey,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,187668841.0,38.9597594,34.9249653,,,512014Turkey,World,World,400484903.0
2014.0,2014.0,Export,Turkey,52.0,Cotton,World,World,1933572806.0,38.9597594,34.9249653,,,522014Turkey,World,World,3158280577.0
2014.0,2014.0,Export,Turkey,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,24414930.0,38.9597594,34.9249653,,,532014Turkey,World,World,282046808.0
2014.0,2014.0,Export,Turkey,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,1742893338.0,38.9597594,34.9249653,,,542014Turkey,World,World,2402958147.0
2014.0,2014.0,Export,Turkey,55.0,Man-made staple fibres,World,World,1416988591.0,38.9597594,34.9249653,,,552014Turkey,World,World,2153716248.0
2014.0,2014.0,Export,Turkey,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,579282827.0,38.9597594,34.9249653,,,562014Turkey,World,World,449630711.0
2014.0,2014.0,Export,Turkey,57.0,Carpets and other textile floor coverings,World,World,2362677842.0,38.9597594,34.9249653,,,572014Turkey,World,World,175531099.0
2014.0,2014.0,Export,Turkey,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,592399124.0,38.9597594,34.9249653,,,582014Turkey,World,World,223121142.0
2014.0,2014.0,Export,Turkey,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,337307141.0,38.9597594,34.9249653,,,592014Turkey,World,World,425245075.0
2014.0,2014.0,Export,Turkey,60.0,Fabrics; knitted or crocheted,World,World,1701703303.0,38.9597594,34.9249653,,,602014Turkey,World,World,458948104.0
2014.0,2014.0,Export,Turkey,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,10127966622.0,38.9597594,34.9249653,,,612014Turkey,World,World,929340593.0
2014.0,2014.0,Export,Turkey,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,6601175829.0,38.9597594,34.9249653,,,622014Turkey,World,World,1700278712.0
2014.0,2014.0,Export,Turkey,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,2530246685.0,38.9597594,34.9249653,,,632014Turkey,World,World,257908471.0
2014.0,2014.0,Export,Turkey,64.0,Footwear; gaiters and the like; parts of such articles,World,World,741311509.0,38.9597594,34.9249653,,,642014Turkey,World,World,1000375325.0
2014.0,2014.0,Export,Turkey,65.0,Headgear and parts thereof,World,World,34425396.0,38.9597594,34.9249653,,,652014Turkey,World,World,68498963.0
2014.0,2014.0,Export,Turkey,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,5277928.0,38.9597594,34.9249653,,,662014Turkey,World,World,31255033.0
2014.0,2014.0,Export,Turkey,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,1429773061.0,38.9597594,34.9249653,,,682014Turkey,World,World,620803037.0
2014.0,2014.0,Export,Turkey,69.0,Ceramic products,World,World,1025223213.0,38.9597594,34.9249653,,,692014Turkey,World,World,571685214.0
2014.0,2014.0,Export,Turkey,70.0,Glass and glassware,World,World,1067727867.0,38.9597594,34.9249653,,,702014Turkey,World,World,918817527.0
2014.0,2014.0,Export,Turkey,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,7721879119.0,38.9597594,34.9249653,,,712014Turkey,World,World,8130797656.0
2014.0,2014.0,Export,Turkey,72.0,Iron and steel,World,World,9118083130.0,38.9597594,34.9249653,,,722014Turkey,World,World,17765156790.0
2014.0,2014.0,Export,Turkey,73.0,Iron or steel articles,World,World,6447763342.0,38.9597594,34.9249653,,,732014Turkey,World,World,2913553037.0
2014.0,2014.0,Export,Turkey,74.0,Copper and articles thereof,World,World,1349718152.0,38.9597594,34.9249653,,,742014Turkey,World,World,3703761444.0
2014.0,2014.0,Export,Turkey,75.0,Nickel and articles thereof,World,World,21262678.0,38.9597594,34.9249653,,,752014Turkey,World,World,195521356.0
2014.0,2014.0,Export,Turkey,76.0,Aluminium and articles thereof,World,World,2636430714.0,38.9597594,34.9249653,,,762014Turkey,World,World,3679082100.0
2014.0,2014.0,Export,Turkey,78.0,Lead and articles thereof,World,World,15826170.0,38.9597594,34.9249653,,,782014Turkey,World,World,283556691.0
2014.0,2014.0,Export,Turkey,79.0,Zinc and articles thereof,World,World,18905709.0,38.9597594,34.9249653,,,792014Turkey,World,World,612805014.0
2014.0,2014.0,Export,Turkey,80.0,Tin; articles thereof,World,World,1251397.0,38.9597594,34.9249653,,,802014Turkey,World,World,63337409.0
2014.0,2014.0,Export,Turkey,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,58912760.0,38.9597594,34.9249653,,,812014Turkey,World,World,168659400.0
2014.0,2014.0,Export,Turkey,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,270757922.0,38.9597594,34.9249653,,,822014Turkey,World,World,852774672.0
2014.0,2014.0,Export,Turkey,83.0,Metal; miscellaneous products of base metal,World,World,954276538.0,38.9597594,34.9249653,,,832014Turkey,World,World,927037489.0
2014.0,2014.0,Export,Turkey,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,14969265594.0,38.9597594,34.9249653,,,842014Turkey,World,World,29061369342.0
2014.0,2014.0,Export,Turkey,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,10870622685.0,38.9597594,34.9249653,,,852014Turkey,World,World,18863590060.0
2014.0,2014.0,Export,Turkey,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,74754581.0,38.9597594,34.9249653,,,862014Turkey,World,World,463355341.0
2014.0,2014.0,Export,Turkey,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,18788120627.0,38.9597594,34.9249653,,,872014Turkey,World,World,16655565053.0
2014.0,2014.0,Export,Turkey,88.0,"Aircraft, spacecraft and parts thereof",World,World,780742444.0,38.9597594,34.9249653,,,882014Turkey,World,World,3120452284.0
2014.0,2014.0,Export,Turkey,89.0,"Ships, boats and floating structures",World,World,1521445466.0,38.9597594,34.9249653,,,892014Turkey,World,World,446300297.0
2014.0,2014.0,Export,Turkey,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,926969293.0,38.9597594,34.9249653,,,902014Turkey,World,World,4951683722.0
2014.0,2014.0,Export,Turkey,91.0,Clocks and watches and parts thereof,World,World,35881216.0,38.9597594,34.9249653,,,912014Turkey,World,World,347090080.0
2014.0,2014.0,Export,Turkey,92.0,Musical instruments; parts and accessories of such articles,World,World,10207483.0,38.9597594,34.9249653,,,922014Turkey,World,World,34052580.0
2014.0,2014.0,Export,Turkey,93.0,Arms and ammunition; parts and accessories thereof,World,World,513538429.0,38.9597594,34.9249653,,,932014Turkey,World,World,162526716.0
2014.0,2014.0,Export,Turkey,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,3055601227.0,38.9597594,34.9249653,,,942014Turkey,World,World,1569025881.0
2014.0,2014.0,Export,Turkey,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,136660494.0,38.9597594,34.9249653,,,952014Turkey,World,World,723768913.0
2014.0,2014.0,Export,Turkey,96.0,Miscellaneous manufactured articles,World,World,1096318379.0,38.9597594,34.9249653,,,962014Turkey,World,World,620971597.0
2014.0,2014.0,Export,Turkey,97.0,Works of art; collectors' pieces and antiques,World,World,4007301.0,38.9597594,34.9249653,,,972014Turkey,World,World,55287025.0
2014.0,2014.0,Export,Turkey,99.0,Commodities not specified according to kind,World,World,556139083.0,38.9597594,34.9249653,,,992014Turkey,World,World,264774515.0
