yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2017.0,2017.0,Export,State of Palestine,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,44469017.0,31.46242095,34.262716572130714,,,152017State of Palestine,World,World,44788856.0
2017.0,2017.0,Export,State of Palestine,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,9020648.0,31.46242095,34.262716572130714,,,162017State of Palestine,World,World,12384185.0
2017.0,2017.0,Export,State of Palestine,17.0,Sugars and sugar confectionery,World,World,5430532.0,31.46242095,34.262716572130714,,,172017State of Palestine,World,World,68756547.0
2017.0,2017.0,Export,State of Palestine,18.0,Cocoa and cocoa preparations,World,World,6446101.0,31.46242095,34.262716572130714,,,182017State of Palestine,World,World,49618998.0
2017.0,2017.0,Export,State of Palestine,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,4750929.0,31.46242095,34.262716572130714,,,192017State of Palestine,World,World,105635606.0
2017.0,2017.0,Export,State of Palestine,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,10344606.0,31.46242095,34.262716572130714,,,202017State of Palestine,World,World,48339590.0
2017.0,2017.0,Export,State of Palestine,21.0,Miscellaneous edible preparations,World,World,12153932.0,31.46242095,34.262716572130714,,,212017State of Palestine,World,World,45216242.0
2017.0,2017.0,Export,State of Palestine,22.0,"Beverages, spirits and vinegar",World,World,7674200.0,31.46242095,34.262716572130714,,,222017State of Palestine,World,World,161588475.0
2017.0,2017.0,Export,State of Palestine,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,3865254.0,31.46242095,34.262716572130714,,,232017State of Palestine,World,World,211612731.0
2017.0,2017.0,Export,State of Palestine,24.0,Tobacco and manufactured tobacco substitutes,World,World,30133321.0,31.46242095,34.262716572130714,,,242017State of Palestine,World,World,163410697.0
2017.0,2017.0,Export,State of Palestine,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,19848541.0,31.46242095,34.262716572130714,,,252017State of Palestine,World,World,251412565.0
2017.0,2017.0,Export,State of Palestine,26.0,"Ores, slag and ash",World,World,58741.0,31.46242095,34.262716572130714,,,262017State of Palestine,World,World,6287811.0
2017.0,2017.0,Export,State of Palestine,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,1013217.0,31.46242095,34.262716572130714,,,272017State of Palestine,World,World,1135325937.0
2017.0,2017.0,Export,State of Palestine,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,29165.0,31.46242095,34.262716572130714,,,282017State of Palestine,World,World,8379518.0
2017.0,2017.0,Export,State of Palestine,29.0,Organic chemicals,World,World,175798.0,31.46242095,34.262716572130714,,,292017State of Palestine,World,World,31611237.0
2017.0,2017.0,Export,State of Palestine,30.0,Pharmaceutical products,World,World,17713444.0,31.46242095,34.262716572130714,,,302017State of Palestine,World,World,139329641.0
2017.0,2017.0,Export,State of Palestine,31.0,Fertilizers,World,World,114677.0,31.46242095,34.262716572130714,,,312017State of Palestine,World,World,5356254.0
2017.0,2017.0,Export,State of Palestine,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,4684838.0,31.46242095,34.262716572130714,,,322017State of Palestine,World,World,41328176.0
2017.0,2017.0,Export,State of Palestine,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,6208948.0,31.46242095,34.262716572130714,,,332017State of Palestine,World,World,73855295.0
2017.0,2017.0,Export,State of Palestine,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,231461.0,31.46242095,34.262716572130714,,,352017State of Palestine,World,World,9719769.0
2017.0,2017.0,Export,State of Palestine,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,7221.0,31.46242095,34.262716572130714,,,362017State of Palestine,World,World,318949.0
2017.0,2017.0,Export,State of Palestine,37.0,Photographic or cinematographic goods,World,World,20463.0,31.46242095,34.262716572130714,,,372017State of Palestine,World,World,963728.0
2017.0,2017.0,Export,State of Palestine,38.0,Chemical products n.e.c.,World,World,495977.0,31.46242095,34.262716572130714,,,382017State of Palestine,World,World,22804151.0
2017.0,2017.0,Export,State of Palestine,39.0,Plastics and articles thereof,World,World,77237837.0,31.46242095,34.262716572130714,,,392017State of Palestine,World,World,232729649.0
2017.0,2017.0,Export,State of Palestine,40.0,Rubber and articles thereof,World,World,16855317.0,31.46242095,34.262716572130714,,,402017State of Palestine,World,World,28019929.0
2017.0,2017.0,Export,State of Palestine,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,1644714.0,31.46242095,34.262716572130714,,,422017State of Palestine,World,World,9556679.0
2017.0,2017.0,Export,State of Palestine,44.0,Wood and articles of wood; wood charcoal,World,World,33777083.0,31.46242095,34.262716572130714,,,442017State of Palestine,World,World,115215684.0
2017.0,2017.0,Export,State of Palestine,45.0,Cork and articles of cork,World,World,34357.0,31.46242095,34.262716572130714,,,452017State of Palestine,World,World,700111.0
2017.0,2017.0,Export,State of Palestine,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,15693.0,31.46242095,34.262716572130714,,,462017State of Palestine,World,World,222520.0
2017.0,2017.0,Export,State of Palestine,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,18120867.0,31.46242095,34.262716572130714,,,482017State of Palestine,World,World,77681972.0
2017.0,2017.0,Export,State of Palestine,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,685513.0,31.46242095,34.262716572130714,,,492017State of Palestine,World,World,6033382.0
2017.0,2017.0,Export,State of Palestine,52.0,Cotton,World,World,213286.0,31.46242095,34.262716572130714,,,522017State of Palestine,World,World,1044010.0
2017.0,2017.0,Export,State of Palestine,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,3407740.0,31.46242095,34.262716572130714,,,542017State of Palestine,World,World,12869502.0
2017.0,2017.0,Export,State of Palestine,55.0,Man-made staple fibres,World,World,86756.0,31.46242095,34.262716572130714,,,552017State of Palestine,World,World,5964086.0
2017.0,2017.0,Export,State of Palestine,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,166465.0,31.46242095,34.262716572130714,,,562017State of Palestine,World,World,2918801.0
2017.0,2017.0,Export,State of Palestine,57.0,Carpets and other textile floor coverings,World,World,750744.0,31.46242095,34.262716572130714,,,572017State of Palestine,World,World,14728056.0
2017.0,2017.0,Export,State of Palestine,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,686169.0,31.46242095,34.262716572130714,,,592017State of Palestine,World,World,4213629.0
2017.0,2017.0,Export,State of Palestine,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,6951736.0,31.46242095,34.262716572130714,,,622017State of Palestine,World,World,50922903.0
2017.0,2017.0,Export,State of Palestine,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,1138850.0,31.46242095,34.262716572130714,,,632017State of Palestine,World,World,15288482.0
2017.0,2017.0,Export,State of Palestine,64.0,Footwear; gaiters and the like; parts of such articles,World,World,37468908.0,31.46242095,34.262716572130714,,,642017State of Palestine,World,World,26542591.0
2017.0,2017.0,Export,State of Palestine,65.0,Headgear and parts thereof,World,World,374042.0,31.46242095,34.262716572130714,,,652017State of Palestine,World,World,884053.0
2017.0,2017.0,Export,State of Palestine,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,328401.0,31.46242095,34.262716572130714,,,662017State of Palestine,World,World,379951.0
2017.0,2017.0,Export,State of Palestine,69.0,Ceramic products,World,World,19478359.0,31.46242095,34.262716572130714,,,692017State of Palestine,World,World,92302304.0
2017.0,2017.0,Export,State of Palestine,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,139479.0,31.46242095,34.262716572130714,,,712017State of Palestine,World,World,3252663.0
2017.0,2017.0,Export,State of Palestine,72.0,Iron and steel,World,World,48511597.0,31.46242095,34.262716572130714,,,722017State of Palestine,World,World,244695746.0
2017.0,2017.0,Export,State of Palestine,73.0,Iron or steel articles,World,World,22061251.0,31.46242095,34.262716572130714,,,732017State of Palestine,World,World,70254045.0
2017.0,2017.0,Export,State of Palestine,74.0,Copper and articles thereof,World,World,20145027.0,31.46242095,34.262716572130714,,,742017State of Palestine,World,World,14869798.0
2017.0,2017.0,Export,State of Palestine,75.0,Nickel and articles thereof,World,World,435075.0,31.46242095,34.262716572130714,,,752017State of Palestine,World,World,1817926.0
2017.0,2017.0,Export,State of Palestine,76.0,Aluminium and articles thereof,World,World,27239606.0,31.46242095,34.262716572130714,,,762017State of Palestine,World,World,66448748.0
2017.0,2017.0,Export,State of Palestine,78.0,Lead and articles thereof,World,World,1321805.0,31.46242095,34.262716572130714,,,782017State of Palestine,World,World,99666.0
2017.0,2017.0,Export,State of Palestine,80.0,Tin; articles thereof,World,World,8888.0,31.46242095,34.262716572130714,,,802017State of Palestine,World,World,266951.0
2017.0,2017.0,Export,State of Palestine,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,2761108.0,31.46242095,34.262716572130714,,,822017State of Palestine,World,World,17208675.0
2017.0,2017.0,Export,State of Palestine,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,11669101.0,31.46242095,34.262716572130714,,,842017State of Palestine,World,World,274736878.0
2017.0,2017.0,Export,State of Palestine,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,41241.0,31.46242095,34.262716572130714,,,862017State of Palestine,World,World,142055.0
2017.0,2017.0,Export,State of Palestine,91.0,Clocks and watches and parts thereof,World,World,19588.0,31.46242095,34.262716572130714,,,912017State of Palestine,World,World,1681935.0
2017.0,2017.0,Export,State of Palestine,92.0,Musical instruments; parts and accessories of such articles,World,World,237471.0,31.46242095,34.262716572130714,,,922017State of Palestine,World,World,513217.0
2017.0,2017.0,Export,State of Palestine,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,113651831.0,31.46242095,34.262716572130714,,,942017State of Palestine,World,World,55460059.0
2017.0,2017.0,Export,State of Palestine,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,2683548.0,31.46242095,34.262716572130714,,,952017State of Palestine,World,World,19923098.0
2017.0,2017.0,Export,State of Palestine,96.0,Miscellaneous manufactured articles,World,World,1138326.0,31.46242095,34.262716572130714,,,962017State of Palestine,World,World,37527888.0
