yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2010.0,2010.0,Export,Georgia,29.0,Organic chemicals,World,World,627809.0,32.3293809,-83.1137366,,,292010Georgia,World,World,7637072.0
2010.0,2010.0,Export,Georgia,30.0,Pharmaceutical products,World,World,36719586.0,32.3293809,-83.1137366,,,302010Georgia,World,World,221042905.0
2010.0,2010.0,Export,Georgia,31.0,Fertilisers,World,World,84155189.0,32.3293809,-83.1137366,,,312010Georgia,World,World,4218796.0
2010.0,2010.0,Export,Georgia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",World,World,514723.0,32.3293809,-83.1137366,,,322010Georgia,World,World,33256861.0
2010.0,2010.0,Export,Georgia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,6939877.0,32.3293809,-83.1137366,,,332010Georgia,World,World,69555344.0
2010.0,2010.0,Export,Georgia,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,37529.0,32.3293809,-83.1137366,,,352010Georgia,World,World,7440143.0
2010.0,2010.0,Export,Georgia,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,2493427.0,32.3293809,-83.1137366,,,362010Georgia,World,World,5584854.0
2010.0,2010.0,Export,Georgia,37.0,Photographic or cinematographic goods,World,World,2060.0,32.3293809,-83.1137366,,,372010Georgia,World,World,3310552.0
2010.0,2010.0,Export,Georgia,38.0,Miscellaneous chemical products,World,World,1434282.0,32.3293809,-83.1137366,,,382010Georgia,World,World,30074475.0
2010.0,2010.0,Export,Georgia,39.0,Plastics and articles thereof,World,World,1717959.0,32.3293809,-83.1137366,,,392010Georgia,World,World,171270961.0
2010.0,2010.0,Export,Georgia,40.0,Rubber and articles thereof,World,World,830194.0,32.3293809,-83.1137366,,,402010Georgia,World,World,59095478.0
2010.0,2010.0,Export,Georgia,41.0,Raw hides and skins(other than furskins) and leather,World,World,3358462.0,32.3293809,-83.1137366,,,412010Georgia,World,World,1767070.0
2010.0,2010.0,Export,Georgia,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,683151.0,32.3293809,-83.1137366,,,422010Georgia,World,World,12762335.0
2010.0,2010.0,Export,Georgia,44.0,Wood and articles of wood; wood charcoal,World,World,16902776.0,32.3293809,-83.1137366,,,442010Georgia,World,World,55482831.0
2010.0,2010.0,Export,Georgia,45.0,Cork and articles of cork,World,World,22404.0,32.3293809,-83.1137366,,,452010Georgia,World,World,2198535.0
2010.0,2010.0,Export,Georgia,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",World,World,490.0,32.3293809,-83.1137366,,,462010Georgia,World,World,247976.0
2010.0,2010.0,Export,Georgia,47.0,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,80433.0,32.3293809,-83.1137366,,,472010Georgia,World,World,437281.0
2010.0,2010.0,Export,Georgia,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,898230.0,32.3293809,-83.1137366,,,482010Georgia,World,World,70214192.0
2010.0,2010.0,Export,Georgia,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,1578619.0,32.3293809,-83.1137366,,,492010Georgia,World,World,23383466.0
2010.0,2010.0,Export,Georgia,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,209651.0,32.3293809,-83.1137366,,,512010Georgia,World,World,1072941.0
2010.0,2010.0,Export,Georgia,52.0,Cotton,World,World,52555.0,32.3293809,-83.1137366,,,522010Georgia,World,World,6470237.0
2010.0,2010.0,Export,Georgia,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,18298.0,32.3293809,-83.1137366,,,532010Georgia,World,World,780151.0
2010.0,2010.0,Export,Georgia,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,161290.0,32.3293809,-83.1137366,,,542010Georgia,World,World,5013532.0
2010.0,2010.0,Export,Georgia,55.0,Man-made staple fibres,World,World,14253.0,32.3293809,-83.1137366,,,552010Georgia,World,World,9352565.0
2010.0,2010.0,Export,Georgia,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",World,World,22670.0,32.3293809,-83.1137366,,,562010Georgia,World,World,8016585.0
2010.0,2010.0,Export,Georgia,57.0,Carpets and other textile floor coverings,World,World,67671.0,32.3293809,-83.1137366,,,572010Georgia,World,World,5960185.0
2010.0,2010.0,Export,Georgia,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,World,World,20261.0,32.3293809,-83.1137366,,,582010Georgia,World,World,2707051.0
2010.0,2010.0,Export,Georgia,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,7016.0,32.3293809,-83.1137366,,,592010Georgia,World,World,4044925.0
2010.0,2010.0,Export,Georgia,60.0,Knitted or crocheted fabrics,World,World,114699.0,32.3293809,-83.1137366,,,602010Georgia,World,World,7841936.0
2010.0,2010.0,Export,Georgia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,13493540.0,32.3293809,-83.1137366,,,612010Georgia,World,World,50708624.0
2010.0,2010.0,Export,Georgia,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,14566295.0,32.3293809,-83.1137366,,,622010Georgia,World,World,69984839.0
2010.0,2010.0,Export,Georgia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,404585.0,32.3293809,-83.1137366,,,632010Georgia,World,World,42863551.0
2010.0,2010.0,Export,Georgia,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,216215.0,32.3293809,-83.1137366,,,642010Georgia,World,World,52062975.0
2010.0,2010.0,Export,Georgia,65.0,Headgear and parts thereof,World,World,10697.0,32.3293809,-83.1137366,,,652010Georgia,World,World,1767972.0
2010.0,2010.0,Export,Georgia,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,4312.0,32.3293809,-83.1137366,,,672010Georgia,World,World,281668.0
2010.0,2010.0,Export,Georgia,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,2170280.0,32.3293809,-83.1137366,,,682010Georgia,World,World,28025321.0
2010.0,2010.0,Export,Georgia,69.0,Ceramic products,World,World,397036.0,32.3293809,-83.1137366,,,692010Georgia,World,World,56753067.0
2010.0,2010.0,Export,Georgia,70.0,Glass and glassware,World,World,2590450.0,32.3293809,-83.1137366,,,702010Georgia,World,World,49355396.0
2010.0,2010.0,Export,Georgia,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,125531881.0,32.3293809,-83.1137366,,,712010Georgia,World,World,10485077.0
2010.0,2010.0,Export,Georgia,72.0,Iron and steel,World,World,418263504.0,32.3293809,-83.1137366,,,722010Georgia,World,World,132651939.0
2010.0,2010.0,Export,Georgia,73.0,Articles of iron or steel,World,World,5727228.0,32.3293809,-83.1137366,,,732010Georgia,World,World,165217316.0
2010.0,2010.0,Export,Georgia,74.0,Copper and articles thereof,World,World,41770082.0,32.3293809,-83.1137366,,,742010Georgia,World,World,8033512.0
2010.0,2010.0,Export,Georgia,75.0,Nickel and articles thereof,World,World,30.0,32.3293809,-83.1137366,,,752010Georgia,World,World,79158.0
2010.0,2010.0,Export,Georgia,76.0,Aluminum and articles thereof,World,World,15232222.0,32.3293809,-83.1137366,,,762010Georgia,World,World,31175467.0
2010.0,2010.0,Export,Georgia,78.0,Lead and articles thereof,World,World,6198177.0,32.3293809,-83.1137366,,,782010Georgia,World,World,103119.0
2010.0,2010.0,Export,Georgia,79.0,Zinc and articles thereof,World,World,524441.0,32.3293809,-83.1137366,,,792010Georgia,World,World,778188.0
2010.0,2010.0,Export,Georgia,80.0,Tin and articles thereof,World,World,693.0,32.3293809,-83.1137366,,,802010Georgia,World,World,107037.0
2010.0,2010.0,Export,Georgia,81.0,Other base metals; cermets; articles thereof,World,World,16479.0,32.3293809,-83.1137366,,,812010Georgia,World,World,68056.0
2010.0,2010.0,Export,Georgia,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",World,World,236055.0,32.3293809,-83.1137366,,,822010Georgia,World,World,13890082.0
2010.0,2010.0,Export,Georgia,83.0,Miscellaneous articles of base metal,World,World,146566.0,32.3293809,-83.1137366,,,832010Georgia,World,World,25297021.0
2010.0,2010.0,Export,Georgia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,16540716.0,32.3293809,-83.1137366,,,842010Georgia,World,World,416196106.0
2010.0,2010.0,Export,Georgia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,10600504.0,32.3293809,-83.1137366,,,852010Georgia,World,World,359037058.0
2010.0,2010.0,Export,Georgia,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,21635541.0,32.3293809,-83.1137366,,,862010Georgia,World,World,18443135.0
2010.0,2010.0,Export,Georgia,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,246788154.0,32.3293809,-83.1137366,,,872010Georgia,World,World,525348984.0
2010.0,2010.0,Export,Georgia,88.0,"Aircraft, spacecraft, and parts thereof",World,World,27555448.0,32.3293809,-83.1137366,,,882010Georgia,World,World,3268729.0
2010.0,2010.0,Export,Georgia,89.0,"Ships, boats and floating structures",World,World,5901245.0,32.3293809,-83.1137366,,,892010Georgia,World,World,1372354.0
2010.0,2010.0,Export,Georgia,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",World,World,4070029.0,32.3293809,-83.1137366,,,902010Georgia,World,World,74278639.0
2010.0,2010.0,Export,Georgia,91.0,Clocks and watches and parts thereof,World,World,72103.0,32.3293809,-83.1137366,,,912010Georgia,World,World,3702574.0
2010.0,2010.0,Export,Georgia,92.0,Musical instruments; parts and accessories of such articles,World,World,19178.0,32.3293809,-83.1137366,,,922010Georgia,World,World,903307.0
2010.0,2010.0,Export,Georgia,93.0,Arms and ammunition; parts and accessories thereof,World,World,1.0,32.3293809,-83.1137366,,,932010Georgia,World,World,3395.0
2010.0,2010.0,Export,Georgia,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,6479067.0,32.3293809,-83.1137366,,,942010Georgia,World,World,95903971.0
2010.0,2010.0,Export,Georgia,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,360766.0,32.3293809,-83.1137366,,,952010Georgia,World,World,26510382.0
2010.0,2010.0,Export,Georgia,96.0,Miscellaneous manufactured articles,World,World,2933831.0,32.3293809,-83.1137366,,,962010Georgia,World,World,42318134.0
2010.0,2010.0,Export,Georgia,97.0,"Works of art, collectors' pieces and antiques",World,World,132373.0,32.3293809,-83.1137366,,,972010Georgia,World,World,1492223.0
