yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2016.0,2016.0,Export,Qatar,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,2362452.0,25.3336984,51.2295295,,,152016Qatar,World,World,106245585.0
2016.0,2016.0,Export,Qatar,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,430973.0,25.3336984,51.2295295,,,162016Qatar,World,World,78927717.0
2016.0,2016.0,Export,Qatar,17.0,Sugars and sugar confectionery,World,World,74275.0,25.3336984,51.2295295,,,172016Qatar,World,World,63353766.0
2016.0,2016.0,Export,Qatar,18.0,Cocoa and cocoa preparations,World,World,311864.0,25.3336984,51.2295295,,,182016Qatar,World,World,87342956.0
2016.0,2016.0,Export,Qatar,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,1367341.0,25.3336984,51.2295295,,,192016Qatar,World,World,207276204.0
2016.0,2016.0,Export,Qatar,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,542027.0,25.3336984,51.2295295,,,202016Qatar,World,World,104741425.0
2016.0,2016.0,Export,Qatar,21.0,Miscellaneous edible preparations,World,World,6110901.0,25.3336984,51.2295295,,,212016Qatar,World,World,172390368.0
2016.0,2016.0,Export,Qatar,22.0,"Beverages, spirits and vinegar",World,World,6872471.0,25.3336984,51.2295295,,,222016Qatar,World,World,167040346.0
2016.0,2016.0,Export,Qatar,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,248731.0,25.3336984,51.2295295,,,232016Qatar,World,World,39646978.0
2016.0,2016.0,Export,Qatar,24.0,Tobacco and manufactured tobacco substitutes,World,World,18670.0,25.3336984,51.2295295,,,242016Qatar,World,World,88031511.0
2016.0,2016.0,Export,Qatar,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,200408840.0,25.3336984,51.2295295,,,252016Qatar,World,World,552528510.0
2016.0,2016.0,Export,Qatar,26.0,"Ores, slag and ash",World,World,13158997.0,25.3336984,51.2295295,,,262016Qatar,World,World,430118938.0
2016.0,2016.0,Export,Qatar,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,46739265154.0,25.3336984,51.2295295,,,272016Qatar,World,World,302737236.0
2016.0,2016.0,Export,Qatar,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,688511917.0,25.3336984,51.2295295,,,282016Qatar,World,World,440754680.0
2016.0,2016.0,Export,Qatar,29.0,Organic chemicals,World,World,1105278207.0,25.3336984,51.2295295,,,292016Qatar,World,World,174341195.0
2016.0,2016.0,Export,Qatar,30.0,Pharmaceutical products,World,World,10160199.0,25.3336984,51.2295295,,,302016Qatar,World,World,536315204.0
2016.0,2016.0,Export,Qatar,31.0,Fertilizers,World,World,1231536723.0,25.3336984,51.2295295,,,312016Qatar,World,World,5211616.0
2016.0,2016.0,Export,Qatar,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,1714734.0,25.3336984,51.2295295,,,322016Qatar,World,World,174759541.0
2016.0,2016.0,Export,Qatar,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,5956020.0,25.3336984,51.2295295,,,332016Qatar,World,World,395503360.0
2016.0,2016.0,Export,Qatar,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,411873.0,25.3336984,51.2295295,,,352016Qatar,World,World,24975266.0
2016.0,2016.0,Export,Qatar,37.0,Photographic or cinematographic goods,World,World,66943.0,25.3336984,51.2295295,,,372016Qatar,World,World,23683840.0
2016.0,2016.0,Export,Qatar,38.0,Chemical products n.e.c.,World,World,263835952.0,25.3336984,51.2295295,,,382016Qatar,World,World,384219930.0
2016.0,2016.0,Export,Qatar,39.0,Plastics and articles thereof,World,World,2907701023.0,25.3336984,51.2295295,,,392016Qatar,World,World,743533409.0
2016.0,2016.0,Export,Qatar,40.0,Rubber and articles thereof,World,World,7230447.0,25.3336984,51.2295295,,,402016Qatar,World,World,286314091.0
2016.0,2016.0,Export,Qatar,41.0,Raw hides and skins (other than furskins) and leather,World,World,2822289.0,25.3336984,51.2295295,,,412016Qatar,World,World,1771832.0
2016.0,2016.0,Export,Qatar,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,5690351.0,25.3336984,51.2295295,,,422016Qatar,World,World,158028211.0
2016.0,2016.0,Export,Qatar,44.0,Wood and articles of wood; wood charcoal,World,World,6618268.0,25.3336984,51.2295295,,,442016Qatar,World,World,268129676.0
2016.0,2016.0,Export,Qatar,45.0,Cork and articles of cork,World,World,32450.0,25.3336984,51.2295295,,,452016Qatar,World,World,2583725.0
2016.0,2016.0,Export,Qatar,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,86597.0,25.3336984,51.2295295,,,462016Qatar,World,World,10343016.0
2016.0,2016.0,Export,Qatar,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,140171.0,25.3336984,51.2295295,,,472016Qatar,World,World,1639935.0
2016.0,2016.0,Export,Qatar,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,10739113.0,25.3336984,51.2295295,,,482016Qatar,World,World,179357641.0
2016.0,2016.0,Export,Qatar,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,7669552.0,25.3336984,51.2295295,,,492016Qatar,World,World,79145321.0
2016.0,2016.0,Export,Qatar,52.0,Cotton,World,World,34488.0,25.3336984,51.2295295,,,522016Qatar,World,World,6532581.0
2016.0,2016.0,Export,Qatar,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,141233.0,25.3336984,51.2295295,,,532016Qatar,World,World,5325015.0
2016.0,2016.0,Export,Qatar,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,108942.0,25.3336984,51.2295295,,,542016Qatar,World,World,23407649.0
2016.0,2016.0,Export,Qatar,55.0,Man-made staple fibres,World,World,59332.0,25.3336984,51.2295295,,,552016Qatar,World,World,40443280.0
2016.0,2016.0,Export,Qatar,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,68528.0,25.3336984,51.2295295,,,562016Qatar,World,World,25618392.0
2016.0,2016.0,Export,Qatar,57.0,Carpets and other textile floor coverings,World,World,915712.0,25.3336984,51.2295295,,,572016Qatar,World,World,64654653.0
2016.0,2016.0,Export,Qatar,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,706770.0,25.3336984,51.2295295,,,582016Qatar,World,World,10563778.0
2016.0,2016.0,Export,Qatar,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,146298.0,25.3336984,51.2295295,,,592016Qatar,World,World,12886886.0
2016.0,2016.0,Export,Qatar,60.0,Fabrics; knitted or crocheted,World,World,89127.0,25.3336984,51.2295295,,,602016Qatar,World,World,8651456.0
2016.0,2016.0,Export,Qatar,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,5600342.0,25.3336984,51.2295295,,,612016Qatar,World,World,257933543.0
2016.0,2016.0,Export,Qatar,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,7933237.0,25.3336984,51.2295295,,,622016Qatar,World,World,377060007.0
2016.0,2016.0,Export,Qatar,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,10993205.0,25.3336984,51.2295295,,,632016Qatar,World,World,94929327.0
2016.0,2016.0,Export,Qatar,64.0,Footwear; gaiters and the like; parts of such articles,World,World,8166649.0,25.3336984,51.2295295,,,642016Qatar,World,World,212829672.0
2016.0,2016.0,Export,Qatar,65.0,Headgear and parts thereof,World,World,154058.0,25.3336984,51.2295295,,,652016Qatar,World,World,11328120.0
2016.0,2016.0,Export,Qatar,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,31641.0,25.3336984,51.2295295,,,662016Qatar,World,World,2201057.0
2016.0,2016.0,Export,Qatar,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,16975.0,25.3336984,51.2295295,,,672016Qatar,World,World,7520804.0
2016.0,2016.0,Export,Qatar,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,2309131.0,25.3336984,51.2295295,,,682016Qatar,World,World,386259775.0
2016.0,2016.0,Export,Qatar,69.0,Ceramic products,World,World,11039735.0,25.3336984,51.2295295,,,692016Qatar,World,World,216973905.0
2016.0,2016.0,Export,Qatar,70.0,Glass and glassware,World,World,6098668.0,25.3336984,51.2295295,,,702016Qatar,World,World,168229603.0
2016.0,2016.0,Export,Qatar,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,83217558.0,25.3336984,51.2295295,,,712016Qatar,World,World,612586816.0
2016.0,2016.0,Export,Qatar,72.0,Iron and steel,World,World,294832354.0,25.3336984,51.2295295,,,722016Qatar,World,World,533128143.0
2016.0,2016.0,Export,Qatar,73.0,Iron or steel articles,World,World,312172703.0,25.3336984,51.2295295,,,732016Qatar,World,World,1542459122.0
2016.0,2016.0,Export,Qatar,74.0,Copper and articles thereof,World,World,41615215.0,25.3336984,51.2295295,,,742016Qatar,World,World,396954635.0
2016.0,2016.0,Export,Qatar,75.0,Nickel and articles thereof,World,World,1440423.0,25.3336984,51.2295295,,,752016Qatar,World,World,13014978.0
2016.0,2016.0,Export,Qatar,76.0,Aluminium and articles thereof,World,World,1154760356.0,25.3336984,51.2295295,,,762016Qatar,World,World,228744232.0
2016.0,2016.0,Export,Qatar,78.0,Lead and articles thereof,World,World,5199231.0,25.3336984,51.2295295,,,782016Qatar,World,World,5164351.0
2016.0,2016.0,Export,Qatar,79.0,Zinc and articles thereof,World,World,233894.0,25.3336984,51.2295295,,,792016Qatar,World,World,19302746.0
2016.0,2016.0,Export,Qatar,80.0,Tin; articles thereof,World,World,204670.0,25.3336984,51.2295295,,,802016Qatar,World,World,16035423.0
2016.0,2016.0,Export,Qatar,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,4470906.0,25.3336984,51.2295295,,,812016Qatar,World,World,74157771.0
2016.0,2016.0,Export,Qatar,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,8623993.0,25.3336984,51.2295295,,,822016Qatar,World,World,96034244.0
2016.0,2016.0,Export,Qatar,83.0,Metal; miscellaneous products of base metal,World,World,1894422.0,25.3336984,51.2295295,,,832016Qatar,World,World,149964191.0
2016.0,2016.0,Export,Qatar,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,667645493.0,25.3336984,51.2295295,,,842016Qatar,World,World,5341300517.0
2016.0,2016.0,Export,Qatar,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,189278255.0,25.3336984,51.2295295,,,852016Qatar,World,World,3216159808.0
2016.0,2016.0,Export,Qatar,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,15927533.0,25.3336984,51.2295295,,,862016Qatar,World,World,60574389.0
2016.0,2016.0,Export,Qatar,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,701269630.0,25.3336984,51.2295295,,,872016Qatar,World,World,3761975921.0
2016.0,2016.0,Export,Qatar,88.0,"Aircraft, spacecraft and parts thereof",World,World,107926356.0,25.3336984,51.2295295,,,882016Qatar,World,World,1974588425.0
2016.0,2016.0,Export,Qatar,89.0,"Ships, boats and floating structures",World,World,53797800.0,25.3336984,51.2295295,,,892016Qatar,World,World,385977173.0
2016.0,2016.0,Export,Qatar,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,44028036.0,25.3336984,51.2295295,,,902016Qatar,World,World,572608942.0
2016.0,2016.0,Export,Qatar,91.0,Clocks and watches and parts thereof,World,World,75585377.0,25.3336984,51.2295295,,,912016Qatar,World,World,227865660.0
2016.0,2016.0,Export,Qatar,92.0,Musical instruments; parts and accessories of such articles,World,World,467362.0,25.3336984,51.2295295,,,922016Qatar,World,World,3116327.0
2016.0,2016.0,Export,Qatar,93.0,Arms and ammunition; parts and accessories thereof,World,World,28670556.0,25.3336984,51.2295295,,,932016Qatar,World,World,703841335.0
2016.0,2016.0,Export,Qatar,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,10942191.0,25.3336984,51.2295295,,,942016Qatar,World,World,862206108.0
2016.0,2016.0,Export,Qatar,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,3762273.0,25.3336984,51.2295295,,,952016Qatar,World,World,127707513.0
2016.0,2016.0,Export,Qatar,96.0,Miscellaneous manufactured articles,World,World,1327313.0,25.3336984,51.2295295,,,962016Qatar,World,World,114236469.0
2016.0,2016.0,Export,Qatar,97.0,Works of art; collectors' pieces and antiques,World,World,67588414.0,25.3336984,51.2295295,,,972016Qatar,World,World,321845665.0
2016.0,2016.0,Export,Qatar,99.0,Commodities not specified according to kind,World,World,73258181.0,25.3336984,51.2295295,,,992016Qatar,World,World,180790238.0
